9,83.33184,9.287243999999999,11.30808,-27.232233,-11.495676,-22.687147,-84.26816599999999,32.28393,-24.07092,-49.99978,-13.424251,-93.431946,42.164043,-79.78834999999999,-70.58221399999999,27.048096
9,83.479195,9.427961,11.389721,-27.236008,-11.509251,-22.691458,-84.43096,32.23183,-24.107979,-50.15778,-13.518054,-93.41632,42.142193,-79.89603,-70.76639,26.934954
9,83.66144,9.444013,11.4296875,-27.230925,-11.511581,-22.675434,-84.62810500000001,32.273193,-24.106953,-50.313442,-13.542622,-93.40891999999999,42.123165,-80.07545,-70.88933,26.83735
9,83.7221,9.437554,11.4708805,-27.253822,-11.526464,-22.672598,-84.72179,32.332214,-24.16457,-50.276943,-13.547106,-93.41862500000001,42.07328,-80.11324,-70.94471,26.76925
9,83.689575,9.458456999999999,11.441393,-27.281498,-11.549357,-22.65512,-84.7363,32.317966,-24.176702,-50.13931,-13.592678,-93.43441,42.04441,-80.07889,-70.96572999999999,26.781006
9,83.59165,9.470044,11.423569,-27.305893,-11.563253,-22.66046,-84.67873,32.26569,-24.221619,-49.973118,-13.633117,-93.445656,42.0135,-79.97967,-70.93855000000001,26.801565
9,83.500984,9.372071,11.378977,-27.308006,-11.575757,-22.666765,-84.60196000000001,32.318275,-24.220194,-49.872723,-13.600529,-93.442474,42.007355,-79.923035,-70.81785600000001,26.851866
9,83.348465,9.286588,11.321538,-27.306261,-11.577567,-22.672518,-84.4552,32.29104,-24.212803,-49.691525,-13.575262,-93.44134,42.02017,-79.78592,-70.655174,26.952023
9,83.76376999999999,9.190047,11.319008,-27.300398,-11.576853,-22.677263,-84.85365,32.543186,-24.10927,-50.060844,-13.52902,-93.44723999999999,42.014244,-80.22517000000001,-70.8335,26.827848
9,83.87184000000001,9.164754,11.139841,-27.295015,-11.575963,-22.671242,-84.9019,32.576244,-23.896776,-50.11836,-13.560929,-93.45054,42.021,-80.40152999999999,-70.91716,26.980467
9,83.80830400000001,9.431972,11.246885,-27.297478,-11.5729265,-22.675753,-84.861885,32.296448,-24.011461,-49.951668,-13.67684,-93.43689999999999,42.016743,-80.2514,-71.05577,26.90332
9,83.80019,9.565716,11.391436,-27.309437,-11.566124,-22.656363,-84.86703,32.19516,-24.18088,-49.87214,-13.731805,-93.42658,42.058136,-80.15898,-71.08365000000001,26.773132
9,83.79189,9.496026000000001,11.479855,-27.22526,-11.537633,-22.658365,-84.86183,32.212543,-24.26286,-49.85465,-13.6797,-93.41132,42.100883,-80.14652,-70.96316,26.696962
9,83.56487,9.515485,11.532294,-27.006363,-11.472387,-22.641302,-84.63093600000001,32.100098,-24.372843,-49.576885,-13.670348,-93.40232,42.12272,-79.88039999999999,-70.79902,26.736681
9,83.387344,9.3826,11.497262,-26.798174,-11.392371,-22.620724,-84.43040999999999,32.128773,-24.345776,-49.371284,-13.556791,-93.38048000000001,42.179253,-79.75696000000001,-70.55741,26.810902
9,83.29015,9.243459,11.451271,-26.647615,-11.350751,-22.621538,-84.32575,32.210636,-24.299345,-49.23259,-13.448043,-93.378685,42.191357,-79.69448,-70.39467999999999,26.890549
9,83.17744999999999,9.212486999999999,11.367129,-26.52062,-11.308526,-22.608187,-84.199524,32.2027,-24.20686,-49.093735,-13.426064,-93.38352999999999,42.22944,-79.63692500000001,-70.29696,26.981956
9,83.04648,9.191858,11.30236,-26.384296,-11.276622,-22.596306,-84.06268,32.14131,-24.128149,-48.983208,-13.415951,-93.377235,42.25246,-79.546104,-70.19658,27.064892
9,82.94893,9.081490499999999,11.243483,-26.228048,-11.24584,-22.595488,-83.95115,32.17505,-24.041592,-48.91771,-13.352534,-93.3516,42.282993,-79.49937,-70.03136000000001,27.137667
9,82.82719400000001,8.98625,11.22625,-26.074366,-11.20567,-22.58664,-83.81032999999999,32.17219,-24.001564,-48.80398,-13.29704,-93.330826,42.331203,-79.39608,-69.84178,27.177032
9,83.32191,8.75182,11.244558,-25.939034,-11.174785,-22.590227,-84.27378,32.578835,-23.8383,-49.24585,-13.122575,-93.32104,42.357094,-79.940765,-69.93483999999999,26.999407
9,83.523895,8.619149,11.129068,-25.798628,-11.143849,-22.574818,-84.42885,32.745274,-23.621666,-49.35074,-13.028338,-93.322586,42.383053,-80.197914,-69.95988,27.045704
9,83.3946,8.798003,11.297202,-25.684553,-11.113838,-22.566843,-84.342026,32.508804,-23.80378,-49.107746,-13.085265,-93.32826,42.38961,-79.9538,-69.96993999999999,26.906216
9,83.34601000000001,8.885123,11.493367,-25.62672,-11.099473,-22.535067,-84.3471,32.420444,-24.024445,-49.055393,-13.116359,-93.31740000000001,42.434147,-79.81100000000001,-69.92475,26.715372
9,83.33008,8.848948,11.620912,-25.545889,-11.08741,-22.546745,-84.35356,32.408447,-24.132809,-49.05399,-13.098487,-93.30783,42.438465,-79.72862000000001,-69.84869399999999,26.602472
9,83.45438,8.821717,11.671325,-25.44607,-11.070828,-22.540243,-84.4877,32.485638,-24.1196,-49.17406,-13.091214,-93.28821000000001,42.45693,-79.85551,-69.8661,26.503538
9,83.365166,8.829606999999999,11.632448,-25.356192,-11.044328,-22.527977,-84.395805,32.39398,-24.062868,-49.087524,-13.113961,-93.27553,42.468338,-79.78358,-69.80559,26.572958
9,83.21053000000001,8.833624,11.540182,-25.291693,-11.034496,-22.51986,-84.220406,32.317062,-24.009777,-48.92385,-13.158461,-93.27621000000001,42.44918,-79.655045,-69.74397,26.709272
9,83.05418400000001,8.792128999999999,11.397749,-25.302002,-11.040828,-22.510305,-84.05195999999999,32.27062,-23.876987,-48.73872,-13.164167,-93.273994,42.450775,-79.56079,-69.649704,26.890783
9,82.93115,8.739273000000001,11.284053,-25.317554,-11.047637,-22.517004,-83.89994,32.276592,-23.786886,-48.59267,-13.122194,-93.26896000000001,42.438663,-79.49176,-69.56519,27.031948
9,82.62233999999999,8.744626,11.228995,-25.347904,-11.05776,-22.527706,-83.60275,32.130535,-23.803701,-48.26249,-12.992678,-93.27771,42.429317,-79.19166,-69.39964000000001,27.150993
9,82.03721,8.814479,11.276654,-25.490208,-11.091256,-22.551477,-83.0545,31.84601,-24.006498,-47.756725,-12.493014,-93.30676,42.399727,-78.52558000000001,-69.10353000000001,27.241863
9,81.19053,8.960457,11.415543,-25.804655,-11.18538,-22.573444,-82.33369999999999,31.365395,-24.33939,-47.66815,-11.033174,-93.36747,42.318855,-77.49142000000001,-68.717125,27.300545
9,80.152275,9.206467,12.037368,-26.160631,-11.275985,-22.694433,-81.68434999999999,30.765862,-25.176521,-48.324104,-8.401066999999999,-93.55221,42.201775,-75.91301,-68.239,26.898754
9,78.81469,9.016679999999999,12.818939,-26.042418,-11.154683,-22.738388,-81.02711499999999,30.069342,-26.132807,-47.92244,-5.5149384,-93.82358600000001,42.240265,-73.81194000000001,-67.06403,26.416924
9,77.64577,8.389506000000001,13.347196,-25.458271,-10.958176,-22.648523,-80.67753999999999,29.303125,-26.594841,-46.35852,-2.1918411,-93.89225,42.48064,-72.18503,-65.45050999999999,26.127924
9,76.63065,8.087764,13.649404,-25.111237,-10.918475,-22.648647,-80.308105,28.525032,-27.118132,-44.30401,0.06439501,-93.80929999999999,42.822945,-71.04986,-64.15637,25.864494
9,76.282196,7.7838516,13.534998,-25.0219,-10.949178,-22.527676,-80.41892,28.023087,-27.084398,-43.63592,0.4616791,-93.83814,42.9236,-70.74482,-63.631233,25.902334
9,76.78621,7.4970555,13.245602,-25.2397,-11.201753,-22.54094,-81.14158,28.35312,-26.843958,-44.708176,-0.8555812,-93.94024,42.80767,-71.52422,-63.94444,25.8175
9,77.57559999999999,7.416667,12.837598,-25.703579,-11.490487,-22.588476,-81.84926,29.098398,-26.62889,-46.208706,-2.9622123,-94.05795999999999,42.56349,-72.68633,-64.77237,25.814592
9,78.30978,7.6473427,12.624976,-26.148956,-11.680018,-22.67396,-82.37289,29.877386,-26.508217,-47.506878,-4.792835,-94.09779,42.25565,-73.68155,-65.80777999999999,25.831673
9,78.97138,7.8632936,12.672245,-26.477093,-11.720641,-22.70385,-82.81421,30.471485,-26.52458,-48.336174,-5.727743,-94.081245,42.090725,-74.42187,-66.54704,25.691233
9,79.388054,7.9315047,12.75859,-26.65065,-11.661676,-22.661325,-83.06578,30.893017,-26.557184,-48.668087,-5.9050426,-94.04286999999999,41.986355,-74.73613,-66.87381000000001,25.726511
9,79.64381400000001,7.9160194,12.862047,-26.499174,-11.49913,-22.630049,-83.20415,31.051163,-26.465109,-48.86031,-5.844284,-93.92435500000001,42.170853,-74.90015,-66.76092,25.720884
9,80.07062000000001,7.770765,12.893264,-26.130518,-11.308351,-22.636078,-83.45929,31.175463,-26.236372,-49.079678,-5.5230927,-93.81137,42.346138,-75.21503,-66.62725,25.767412
9,80.60502,7.9576855,13.104433,-25.804567,-11.229248,-22.68829,-83.82061,31.123875,-26.262161,-48.56805,-4.9025817,-93.74169999999999,42.498528,-75.63537599999999,-66.85611,25.428507
9,81.23907,8.225820000000001,13.316562,-25.716557,-11.290866,-22.719164,-84.39536,31.134007,-26.2983,-48.10805,-4.2986712,-93.72853000000001,42.53092,-76.24594,-67.3852,24.929762
9,81.528694,8.225244500000001,13.249944,-26.02762,-11.49079,-22.734768,-84.69871999999999,31.250513,-26.180408,-47.95078,-3.8134222,-93.79916,42.391953,-76.64754499999999,-67.73687,24.73978
9,81.401375,8.280052,13.064365,-26.534454,-11.721088,-22.768135,-84.47880000000001,31.365974,-26.181906,-47.98484,-3.7152758,-93.97038999999999,42.091892,-76.408905,-67.99907,24.95128
9,81.07706,8.138688,12.77472,-26.831957,-11.791574,-22.799988,-84.04004,31.539398,-25.964922,-48.088497,-3.7015495,-94.05774,41.924995,-76.13329,-67.88479599999999,25.291475
9,80.96209,8.038516,12.654916,-26.732664,-11.707585,-22.81709,-83.80456,31.488676,-25.734211,-48.210766,-3.6251664,-94.02551,41.90679,-76.00547,-67.712524,25.543169
9,80.93173,8.294411,12.740667,-26.514812,-11.574623,-22.822182,-83.6751,31.21889,-25.7177,-47.94519,-3.506794,-93.91103,41.970947,-75.88563000000001,-67.73623000000001,25.584675
9,81.11101499999999,8.556571999999999,12.868321,-26.336365,-11.45976,-22.807802,-83.75427999999999,30.998276,-25.680119,-47.44068,-3.0595164,-93.797005,42.037697,-76.04323599999999,-67.90362500000001,25.458826
9,81.42348,8.492718999999999,12.9057865,-26.296577,-11.456986,-22.806131,-83.97843,31.118057,-25.654766,-46.68863,-2.074702,-93.80186999999999,41.98854,-76.304695,-68.03487,25.3909
9,81.92277,8.461351000000001,12.967611,-26.457064,-11.537142,-22.816345,-84.34301000000001,31.417467,-25.69531,-46.63825,-1.3468137,-93.86136999999999,41.855976,-76.75723000000001,-68.39595,25.171621
9,82.133095,8.451142000000001,12.850288,-26.682747,-11.654991,-22.844664,-84.351364,31.776148,-25.672523,-47.17789,-1.3150551,-93.95681999999999,41.73236,-77.05782000000001,-68.682976,25.102657
9,82.08824,8.51301,12.711881,-26.870724,-11.743943,-22.876589,-84.10666000000001,32.098568,-25.677687,-47.57803,-1.347652,-94.04374,41.58696,-77.01101,-68.873665,25.241793
9,81.83872,8.573694,12.640619,-26.953503,-11.752321,-22.893255,-83.72277,32.194958,-25.729462,-46.97242,-1.0972519,-93.99921000000001,41.630962,-76.82367000000001,-68.75682999999999,25.383785
9,81.59738,8.590655,12.650927,-26.893993,-11.702362,-22.886875,-83.43664,32.026646,-25.758001,-45.517044,-0.6111501,-93.89577,41.702244,-76.57758,-68.5204,25.563053
9,81.60784,8.551500000000001,12.773397,-26.81106,-11.634055,-22.87698,-83.492,31.95294,-25.77107,-44.495556,-0.19984522,-93.811874,41.748993,-76.56638,-68.38314,25.50832
9,81.71735,8.425139,12.841876,-26.783035,-11.595324,-22.856829,-83.64711,32.10875,-25.783447,-44.327526,-0.038088966,-93.84338,41.659805,-76.61301,-68.38182,25.464382
9,81.98621,8.509224,12.923604,-26.860102,-11.628593,-22.894846,-83.78666,32.323296,-25.86098,-44.49355,-0.06819786,-93.95849,41.53603,-76.64747,-68.63943500000001,25.367655
9,82.14791,8.609959999999999,12.930115,-26.84558,-11.628247,-22.905483,-83.773796,32.447124,-25.881388,-44.33919,0.009457093999999999,-93.995834,41.542274,-76.64324000000001,-68.71535,25.339027
9,82.211685,8.539288000000001,12.8908,-26.804037,-11.630201,-22.917921,-83.67206,32.572083,-25.897587,-44.10453,0.28887963,-93.99267,41.57699,-76.65219999999999,-68.59824,25.37322
9,82.469864,8.345166000000001,12.8097105,-26.738836,-11.6221695,-22.911428,-83.877014,32.787903,-25.712702,-44.64396,0.48918554,-93.98496,41.612663,-77.00102,-68.55846,25.320892
9,82.9438,8.064942,12.622747,-26.718714,-11.624075,-22.908348,-84.32049600000001,33.0699,-25.23619,-45.536304,0.5857329999999999,-94.02873,41.55056,-77.57765000000001,-68.69027,25.336748
9,83.49814000000001,7.8650055,12.410144,-26.728539,-11.631066,-22.913807,-84.73076,33.460045,-24.92004,-45.781853,0.7498553999999999,-94.066315,41.49238,-78.21406,-68.929756,25.394127
9,83.84528,8.071531999999999,12.420167,-26.76472,-11.636081,-22.919579,-85.01358,33.47118,-24.919697,-44.996258,0.8767593,-94.04470000000001,41.469883,-78.54074,-69.285484,25.319218
9,83.6777,8.414069,12.601931,-26.862665,-11.675142,-22.914303,-84.96008,33.110462,-25.219965,-42.586384,1.2432252,-93.98923499999999,41.455982,-78.35799400000001,-69.43787,25.189146
9,83.308105,8.564118000000001,12.749313,-26.992346,-11.715303,-22.910837,-84.77235400000001,32.887722,-25.587725,-38.96287,2.2081466,-93.9135,41.36822,-78.05758,-69.42388,25.208487
9,82.98659000000001,8.713184999999999,12.82451,-27.066036,-11.748619,-22.944645,-84.83063,32.606255,-25.77603,-35.756355,3.2758214,-93.74038,41.38177,-78.03243999999999,-69.366165,25.156242
9,82.84035,8.998457,12.904575,-27.22381,-11.78501,-22.926594,-84.95867,32.365726,-25.98898,-33.521057,4.1912775,-93.7312,41.209297,-77.86785999999999,-69.63674,25.174847
9,82.85016,9.191432000000001,13.106857,-27.463245,-11.871885,-22.922613,-85.19910400000001,32.546654,-26.370031,-32.3458,4.9418917,-93.83869,41.079243,-77.74969,-69.889786,24.871683
9,82.76961,9.023251,13.158626,-27.62823,-11.924755,-22.921309,-85.41992999999999,32.70361,-26.565174,-31.883224,5.2958636,-93.939156,40.90817,-77.65931999999999,-69.87761,24.766724
9,82.70895,8.852263000000001,13.002442,-27.69989,-11.985078,-22.94857,-85.54976000000001,32.82585,-26.580032,-31.730988,5.062001,-93.98865499999999,40.83677,-77.7783,-69.8407,24.795721
9,82.88611,8.959004,12.862438,-27.74302,-12.061396,-22.979216,-85.72673,32.87518,-26.468466,-31.573376,4.797659,-94.0341,40.759052,-78.00288999999999,-70.10959,24.83091
9,83.17140999999999,9.00773,12.767721,-27.68582,-12.085199,-23.014484,-85.89593499999999,33.092056,-26.274101,-31.570675,4.716299,-94.07246000000001,40.69585,-78.24182,-70.34293,24.860708
9,83.26958,8.946546,12.702762,-27.642641,-12.089977,-23.03662,-85.77242,33.179195,-26.166012,-31.609821,4.682513,-94.12752999999999,40.6881,-78.21723,-70.30997499999999,24.947367
9,83.457756,8.789597499999999,12.6374655,-27.583864,-12.05319,-23.022419,-85.83517500000001,33.32814,-25.928297,-31.865,4.6890984,-94.17233,40.71937,-78.33225,-70.237495,24.982323
9,83.79903400000001,8.730658,12.721272,-27.511473,-12.013685,-23.012516,-86.07071000000001,33.45296,-25.802912,-32.222343,4.6487927,-94.21132,40.75471,-78.57316,-70.312454,24.781075
9,83.91051,8.796168,12.885253,-27.480629,-11.996534,-22.994534,-86.17246,33.314064,-25.899883,-32.367874,4.5352955,-94.260086,40.80582,-78.46396,-70.31079,24.620087
9,84.12407,8.905134,12.997665,-27.45595,-12.010609,-23.032856,-86.39323400000001,33.277588,-25.947596,-32.60262,4.387519,-94.27227999999999,40.8506,-78.59904,-70.439606,24.394382
9,84.37494,9.349449999999999,13.164648,-27.553898,-12.043389,-23.06273,-86.68275,32.93493,-26.024162,-33.022026,3.9725797,-94.30898000000001,40.825592,-78.71262,-70.90285,24.096718
9,84.41226,9.587338000000001,13.26246,-27.6949,-12.082777,-23.10191,-86.83234,32.70695,-26.122152,-33.35473,3.6109018,-94.38301,40.77593,-78.65709,-71.14122999999999,23.910427
9,84.40476,9.521869000000001,13.277491,-27.72702,-12.0944805,-23.082283,-86.9115,32.79623,-26.257406,-33.420723,3.4231303,-94.47901,40.694485,-78.57798,-71.157196,23.849413
9,84.5475,9.389609999999999,13.357383,-27.772507,-12.1215725,-23.079115,-87.13713,33.0741,-26.456076,-33.540165,3.3644886,-94.56444500000001,40.654533,-78.61494,-71.151535,23.692095
9,84.822136,9.193536,13.44344,-27.831831,-12.172253,-23.058323,-87.48287999999999,33.385365,-26.638271,-33.862446,3.384521,-94.66412,40.60158,-78.78325,-71.17469,23.485733
9,84.75609,9.078586,13.429595,-27.935005,-12.295988,-23.07602,-87.49293,33.555927,-26.791956,-33.99754,3.3701203,-94.75115,40.55631,-78.70616,-71.090996,23.432789
9,84.7745,8.904938,13.315072,-28.349178,-12.486193,-23.1799,-87.61541,33.721176,-26.741352,-34.712437,3.2297368,-94.85021999999999,40.392254,-78.80088000000001,-71.15106,23.443491
9,85.302795,8.66229,13.076357,-28.882868,-12.717601,-23.233116,-88.211136,34.277073,-26.486301,-36.309067,2.3460479,-94.887405,40.0935,-79.59457,-71.61833,23.46421
9,85.85940600000001,8.517029000000001,12.7807665,-29.08712,-12.857175,-23.335938,-88.720825,34.645878,-26.048166,-38.206562,0.9514249,-94.80356,39.86008,-80.57436,-72.15953,23.613651
9,85.88937,8.999311000000001,12.722983,-29.273457,-12.911195,-23.496532,-88.71738999999999,34.36339,-25.98422,-39.362976,-0.39324042,-94.59166,39.728764,-80.98536,-72.69063,23.71217
9,85.86808000000001,9.477941,12.900705,-29.527828,-12.948691,-23.661049,-88.77873,34.074173,-26.076632,-40.141335,-1.4546355,-94.46642,39.466396,-81.00735,-73.17167000000001,23.716621
9,85.68405,9.472135,13.057391,-29.599028,-12.991433,-23.731943,-88.78995999999999,34.0609,-26.321953,-40.348614,-1.7234724,-94.37836,39.28411,-80.88252,-73.12444000000001,23.69395
9,85.296036,9.3727255,13.109318,-29.649889,-13.017282,-23.803852,-88.566216,34.16699,-26.565828,-40.056873,-1.6617093,-94.35244,39.150932,-80.5385,-72.882195,23.776917
9,85.0072,9.452112,13.136309,-29.707659,-13.050962,-23.91118,-88.41674,34.03167,-26.694746,-39.665497,-1.7049568,-94.28961,39.120533,-80.357254,-72.78098,23.799786
9,84.83615,9.556891999999999,13.14059,-29.724354,-13.0776825,-24.03712,-88.25658,33.9434,-26.702682,-39.52549,-1.6706873,-94.21767,39.10011,-80.287926,-72.77543,23.833141
9,84.85791999999999,9.651094000000001,13.104197,-29.82071,-13.134448,-24.133463,-88.25425,33.893894,-26.612478,-39.771946,-1.6657213,-94.15325,39.116913,-80.44665500000001,-72.87485,23.80645
9,85.29864499999999,9.827105,13.132014,-30.044893,-13.222148,-24.252293,-88.65545,33.854656,-26.496204,-40.410217,-1.8130064,-94.10584,39.120167,-80.93173,-73.27605,23.649967
9,85.65882000000001,10.017297,13.143635,-30.16025,-13.258423,-24.318357,-88.90925,33.892357,-26.51984,-40.698475,-1.9177383,-94.04594,39.10854,-81.328964,-73.64412,23.564375
9,85.48653,10.179996,13.210411,-30.211464,-13.252961,-24.360489,-88.72256,33.70497,-26.673782,-40.48509,-1.8674016,-93.96035999999999,39.126404,-81.17796,-73.62273999999999,23.608694
9,85.278915,10.265943,13.401543,-30.297104,-13.253064,-24.404743,-88.57613000000001,33.585415,-26.87891,-40.359783,-1.7279497,-93.95431000000001,39.009163,-80.87193000000001,-73.605125,23.544024
9,85.45975,10.437604,13.671591,-30.37535,-13.275494,-24.489246,-88.80437499999999,33.52814,-27.22926,-40.688255,-1.6995771,-93.93712600000001,38.991394,-80.96011,-73.80247,23.237501
9,85.096825,10.531307,13.860216,-30.32774,-13.278367,-24.662216,-88.45755,33.311802,-27.668598,-40.405357,-1.6858414,-93.8468,38.956314,-80.57297,-73.63082,23.283583
9,84.63299600000001,10.490693,14.033732,-30.201601,-13.262128,-24.845942,-87.95605999999999,33.428986,-28.155931,-39.743835,-1.2920424,-93.75512000000001,38.96461,-80.1276,-73.26053,23.30669
9,84.627045,10.31898,14.224885,-30.084766,-13.255391,-24.886776,-88.05877,33.53575,-28.29498,-39.473427,-0.8501993,-93.790565,38.952244,-79.977875,-73.05369,23.123531
9,84.50709500000001,9.999104000000001,14.271816,-29.853743,-13.205652,-24.930513,-88.00593600000001,33.762405,-28.441053,-39.04189,-0.4550586,-93.87668600000001,38.85627,-79.745575,-72.76656,23.083523
9,84.401115,9.960535999999999,14.309172,-29.607903,-13.159393,-24.97466,-87.85621,33.791046,-28.582748,-38.7215,-0.3232679,-93.94826999999999,38.894722,-79.503815,-72.594185,23.034252
