ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
34,18.280558,21.117836,19.89543951,0.77760855235299,0.026355935,0.031841085945555,-11.6779785,-10.197915,-11.0117736125,0.391074736450416,0.0230212175,0.0229558428926962,6.5647573,14.333904,10.736840591,1.97611260706113,0.1226747185,0.639005860791155,-62.87452,-61.82392,-62.447004265,0.2684667677025,0.011768915,0.00633849724620497,-6.8395624,-1.7601837,-3.9232790585,1.33781400536805,0.0813439605,0.277706922705653,-17.181131,-9.388578,-12.4698455225,1.98525638725565,0.12010789,0.6237429669471,-57.259483,-55.184246,-56.03785886,0.565530684377979,0.024035875,0.026747133652725,-5.3687196,-3.7813644,-4.7503489665,0.44784666623824,0.0166118505,0.0116443443656553,-17.922756,-15.5752,-16.7632701375,0.584669924398524,0.0310418325,0.0460716038923412,-18.430592,-11.110193,-14.550091905,1.59122203795688,0.09076959,0.46194421457425,15.319885,20.6976,18.3130857,1.13212970583777,0.058549085,0.205194814116585,-31.520584,-30.487461,-30.97500808,0.265057591022853,0.014538945,0.00919808619582498,-10.001673,-8.074697,-8.9914027,0.501740040580467,0.0134613025,0.00765360935565625,-53.784103,-51.64119,-52.708766315,0.624119195248152,0.027417485,0.032301047956825,15.771244,17.191011,16.3875507625,0.381579983059688,0.01482953,0.00997316948058003,11.190121,13.411091,12.156669785,0.558517543916547,0.028262195,0.035751407654645,NE
35,17.041134,21.422419,19.982952515,1.04966221652307,0.046713465,0.111432077994915,-15.030515,-10.265468,-13.5517692675,1.06330642640951,0.0441481525,0.124095827547816,6.556015,13.71229,10.117747897,1.97339704180248,0.139674865,0.795336503680695,-63.008705,-62.074074,-62.72527052,0.213462647310375,0.00850861499999997,0.00369206722104498,-7.0913434,-2.8694458,-5.3055890725,1.30695828392344,0.0877697785,0.31127252038242,-17.234385,-10.382843,-14.0354927575,1.91764314204433,0.13238637,0.71730135059869,-56.43628,-53.373566,-55.2161245,0.816645474715544,0.038338195,0.069325809668455,-6.169379,-4.5185175,-5.614670482,0.376828762274687,0.0215059035,0.0215048996881271,-18.297754,-15.13738,-17.135011305,0.697535316171486,0.03636397,0.0608716700445499,-18.85761,-6.958426,-14.3053993185,1.76152542748425,0.1199239525,0.819780386071976,18.214369,46.430927,32.636740185,6.21303232722446,0.205517325,4.29734275016408,-31.183811,-26.90698,-29.170813595,0.892814573780196,0.03853162,0.11049423785011,-9.9409275,-7.328372,-8.458415535,0.682326590362896,0.0297361585,0.048901005666115,-54.67946,-52.536068,-53.780239855,0.593638916460297,0.0294250600000001,0.0384841019183901,15.761115,17.1503,16.319210895,0.23720655282214,0.01829269,0.01452960657492,10.796833,13.27817,11.79602209,0.506321573955533,0.03428251,0.04914725304123,NE
36,10.842194,21.38162,18.7319671675,2.98849006635994,0.11821888,0.81018949772407,-16.937965,-11.439789,-13.8167386425,1.35219220420177,0.04284869,0.11235793722992,1.4643083,28.506031,11.9916040535,6.79535197390207,0.2074809035,2.61009937988841,-63.149338,-59.48,-62.23382908,0.999845770350725,0.04439003,0.12921135990659,-10.991365,6.032637,-4.56003896595,4.38096271937309,0.130339309,0.996021861799954,-22.251848,6.8264446,-11.750192789785,7.64916100201786,0.232919531,3.37591907827649,-56.40631,-44.68415,-53.372471065,3.03305295071578,0.117975505,0.908152466086474,-6.1443214,-0.8695707,-3.7982916492,1.8341136685195,0.0352996255,0.0696929642687551,-20.207264,-15.678899,-17.996551135,1.18046152599265,0.05124113,0.13832753524758,-20.265596,-3.8977,-12.5096252955,3.14750557450777,0.15400311,1.35767384929062,17.571777,31.160316,25.249061455,3.45290445477596,0.14367428,0.90072786042026,-29.985987,-23.629318,-28.632399925,1.681641753352,0.07494286,0.35522228731992,-12.002604,-7.9862943,-10.0081971115,1.08205953160833,0.034419856,0.0574539012841497,-54.7777,-47.490982,-52.360346615,1.91540338953574,0.075393265,0.316921566446545,15.922755,19.869123,17.651091335,1.12651843418027,0.03568858,0.0714895089255099,8.353639,12.751726,11.33061664,0.96409113239515,0.05682842,0.17449082923692,NE
37,12.321821,36.400253,24.4134123025,4.94496514300674,0.22271521,2.69848080119477,10.284575,21.82911,14.4279509475,2.5930591882401,0.1223975475,0.675396793515676,-15.245119,21.238287,1.4307561808,10.7515424427474,0.5378252395,12.8341356840591,-11.492081,-1.1135359,-5.9292835515,3.11658639561928,0.1575768545,1.10412595909578,-30.275991,-25.890753,-28.336245625,1.05431034199558,0.044815695,0.089304620253005,-14.476546,23.297367,2.94026385515,11.3975351199027,0.5682584987,14.1673392390685,-7.099965,3.1978047,-2.026539026105,2.17464261588845,0.11008043585,0.608977304217708,1.6469997,17.185091,8.000694883,3.40073068498892,0.1531183235,1.46375994345451,-34.49734,-23.931915,-26.487924795,2.41995394361555,0.112435305,0.864274041346185,-19.564653,0.17105876,-12.68409918454,4.62504395891187,0.2182430471,3.13662323743515,-23.342962,-9.541849,-15.77192434,4.04674651397174,0.17669177,1.37155714950039,-84.2113,-69.94036,-75.798918975,3.30986112741516,0.12804495,1.0112482503055,6.975596,19.466904,11.805677599,3.88978612503228,0.092774255,0.490277203733975,-12.01447,-6.309155,-9.60848825800001,1.39505708686727,0.081936593,0.311688605298974,-33.03552,-23.080204,-27.21691494,2.30285673609703,0.10520315,0.52730906300916,4.454809,12.237205,9.41251263,1.73924618898757,0.06711937,0.25474506639184,NE
38,21.492023,24.42414,22.957979125,0.494213378681983,0.02475355,0.0355420712976501,6.0069914,12.35292,10.071218748,1.36864707591925,0.054655428,0.22228680999237,-2.8664618,12.699334,5.68268854145,3.16410695585126,0.0778797395,0.477571447448532,-11.447996,-4.24031,-7.678760109,1.36417974674145,0.0371637,0.0911339501405,-29.673277,-28.538912,-28.904936515,0.277258730765377,0.01098518,0.00842818040082998,-1.4990634,16.406643,8.31966598665,3.60846472157459,0.088535277,0.608231782274476,-3.1486442,-0.469686,-2.108173206,0.628646621517378,0.021315458,0.0228475171423245,7.0061636,11.731748,8.951094206,0.886947876407695,0.038542362,0.0964779410556628,-27.912926,-25.950459,-27.052547185,0.369551313083433,0.01949634,0.02427418046511,-25.961542,-7.0291524,-8.7551524495,2.68569323519121,0.131405248,1.88620156173666,-40.95254,-20.252533,-22.13607574,2.98483469915626,0.15830933,2.41423965148943,-74.42488,-71.63401,-72.89666371,0.494504414790426,0.0242013949999999,0.0475792426671049,3.7919123,10.920322,6.347637057,1.86555691316018,0.0367776185,0.0750750634609555,-9.790948,-8.962884,-9.28201364,0.1884022887744,0.013217075,0.007525847313395,-25.444439,-21.96049,-24.26225329,0.765487028353258,0.029186905,0.070816829488815,7.859737,10.01017,8.761590924,0.334644769895735,0.01641668,0.02509353815687,NE
39,2.0054502,31.356564,19.366349798,6.12560780076997,0.255335639,3.66431676695897,3.310016,18.872406,11.038593714,3.62320796424826,0.148230235,1.14409868158595,-28.684755,49.24335,6.42035720994999,18.9302809701661,0.6760002855,24.7406640603058,-20.19286,0.6850377,-8.75227022425,4.97169537431022,0.1648535845,1.55249362335188,-31.981625,-26.483208,-29.18628802,1.38141778479047,0.054599585,0.155301242175705,-24.76681,48.40521,10.4439422625,17.6409330242201,0.640094313,22.2530319882955,-7.2977824,6.4138627,-1.423360081625,2.82803316266025,0.1208308506,0.771703992496534,1.1342111,8.400513,6.0315385925,1.63546369194392,0.0700444795,0.27379148844855,-29.116367,-25.711842,-27.32495612,0.899704976738936,0.03935915,0.07108044425206,-26.637526,-5.307607,-13.503553943,5.94165200786427,0.1519806915,1.22952797597287,-52.10057,-7.748504,-19.6906520015,11.6740340643204,0.399343755,11.1478322304408,-76.87057,-60.622864,-70.71724556,3.7698846221378,0.15901667,1.33752470362818,0.96411747,5.1714463,3.01356002985,0.852919950642338,0.04787040865,0.129992783271026,-12.028144,-1.7567351,-8.1615628505,2.23421700815497,0.0942639675,0.465325280874546,-27.036684,-19.810133,-23.72635918,1.56808342913077,0.070775025,0.250632017609875,6.2921743,9.844989,8.56058676350001,0.621513410289589,0.040663021,0.0802996114924447,NE
40,14.943584,18.717339,16.2921841325,1.13955528053774,0.033810825,0.0572995362503449,9.855521,11.872203,11.13509888,0.369166017930475,0.01965584,0.02610661648095,-0.033110823,17.012754,4.423866219685,4.45324256208902,0.143828118115,1.93189092659407,-12.481266,-8.207173,-9.063851835,1.19464169840649,0.037856965,0.121364173386445,-29.797789,-28.086365,-28.7029989,0.344763345042049,0.014548205,0.016364400695145,6.760408,23.613913,11.2668772225,4.3219326697345,0.137243505,1.85463939855861,-1.2232958,0.97728175,0.0813950295424999,0.622677387757187,0.01790731295,0.0136248195099201,3.677547,6.10242,4.861326281,0.571100443688508,0.0209656945,0.0188248829132351,-27.420856,-26.07319,-26.69122175,0.322675121795431,0.01109324,0.00505755124551001,-8.377714,-1.4809558,-5.272562824,1.36780452288725,0.0566671365,0.273577833710621,-12.276903,-8.989478,-10.574420225,1.02314067163152,0.024858835,0.029872377806235,-70.06673,-67.96722,-69.02912007,0.546766968169458,0.0270097600000002,0.0338814591780004,-0.10247231,2.5948136,1.07239209908315,0.712135748532991,0.0279111558,0.0374919018327023,-8.623719,-6.4955726,-7.391209976,0.637963927856521,0.0190863025,0.015639165191071,-23.355303,-22.54335,-22.950074635,0.218264195540258,0.011465175,0.00554171730963501,9.362443,10.347331,9.8836949425,0.242302673491656,0.0140812,0.00810719969744999,NE
41,8.037665,39.80499,21.2492044,7.14966482701037,0.302188605,8.71867253918937,2.9506724,13.078562,10.5658382245,2.40122800519141,0.0921405455,0.784247266307937,0.23760831,44.78087,7.90254370325,12.4434857893665,0.23019454545,5.87349277710705,-21.439442,-8.207776,-10.295946715,3.52732527082635,0.071694165,0.667293734456565,-29.326912,-24.566153,-28.122786955,1.35271310215105,0.02714079,0.0560872268633,9.641826,52.3268,16.0884584025,12.5059273994902,0.20776009,5.3436755602826,-8.594541,5.8979616,-1.8283281162,2.86654311695773,0.1339918,1.6741172543058,3.6026416,15.241552,6.96834008050001,2.79790442418977,0.1053338755,0.987215676482432,-31.951954,-26.948431,-28.13818045,1.44655014615662,0.05104346,0.22243097589503,-24.328106,-3.8214195,-9.3464443435,7.08725168790123,0.117760298,1.33048495254253,-19.06123,-12.287537,-13.6389889375,1.56527481697216,0.04371437,0.17299557195528,-82.22222,-58.496502,-70.303914785,4.82928474663411,0.215154,4.59303729189672,-4.2407207,4.3579173,0.0294499544850002,1.49925193967311,0.07126733485,0.449366482036243,-14.868358,-4.900638,-9.3549788725,2.04141445017054,0.0976634775,0.852853953230041,-31.727507,-17.896029,-23.85634648,2.72792901064275,0.11302025,1.27248738241495,7.313147,14.84718,10.5629706,1.31228016403676,0.0630643025,0.368261155930891,NE
42,1.1194936,38.744675,16.7007237565,11.9997576634934,0.269813127,6.48025678114323,8.775385,16.15931,13.39138421,1.79740159974326,0.068075425,0.212899144535505,-25.755966,43.03428,5.469804753045,16.8289382318476,0.65582153225,21.2879853372716,-21.09557,0.030187866,-9.95931480762,4.88219772506452,0.18929422433,1.89569756881365,-29.349287,-24.342243,-27.17744773,1.32072404384135,0.04733716,0.11092384252467,-18.665976,53.39854,14.97002844572,17.5575773013981,0.673034322,23.2987185324515,-7.604758,6.5815716,0.214017397050001,4.11101164568723,0.1115970505,0.971252988647496,-3.3074331,16.819971,4.2141654572375,5.97096664921709,0.1175495352,0.950770268412244,-33.340736,-27.174511,-28.79413322,1.82666165691225,0.047099855,0.133058639435455,-21.736456,-6.157632,-12.1681240505,5.50843511807612,0.080671658,0.366818039293907,-30.779688,-8.836604,-15.80688417,6.14630493162694,0.1558462875,1.87870177185596,-80.31484,-62.73992,-69.58379215,5.55656346236852,0.13037614,1.25922984022076,-2.8733735,4.663123,-0.475467993645,1.54773494473528,0.0607008538,0.189230894675607,-14.531823,-0.95458364,-6.9368889867,3.5001275282979,0.1203636813,1.00507348416498,-31.601284,-21.281353,-23.8481924,3.05493806538154,0.095623645,0.726429832135545,5.1322722,14.106578,11.6959730045,1.81132746739323,0.057588294,0.238803425866677,NE
43,53.470615,57.330544,55.9131183,0.973364480508131,0.0447419799999999,0.12453109857847,-0.111331314,2.7038524,1.94739657218,0.633833916174333,0.01601340407,0.0217838526617666,17.587112,19.046066,18.53797322,0.280416484624115,0.012057885,0.00826830526695499,-38.285786,-33.03639,-35.79406574,1.09181074152311,0.041620825,0.0961016400605551,2.2154722,3.4822488,2.9579851475,0.330179770020744,0.014464104,0.0089761902985421,-71.04846,-67.89417,-69.5146976149999,0.875150041270441,0.0157114150000002,0.0101527968318852,-64.75733,-56.499626,-62.74716673,1.8910008599777,0.0631180049999999,0.342710423380164,0.21903753,4.6242476,3.6426303038,0.976917096185789,0.03426967685,0.0901411735007404,-45.19752,-34.24458,-43.62623708,2.69733780987625,0.066458215,0.535521942487485,-39.686768,-17.098225,-33.74728183,4.45898073811856,0.141945525,1.38716369728731,-12.778067,2.0061076,-7.173890733973,3.32596059257475,0.1567199935,1.31286233317157,-45.024437,-32.80769,-34.62502242,2.88564609664473,0.06993025,0.68143278450642,-15.623473,-10.674213,-11.836702935,0.874460484136682,0.03348701,0.09830710786521,-64.55774,-56.567047,-62.432341785,2.13912748133707,0.05287877,0.21952480509831,-17.895546,-14.130764,-16.85389147,0.949156162394469,0.026758605,0.050576941557875,-0.52126384,7.6742706,6.160768576755,2.32408645817329,0.0501067887,0.340789454015024,NE
44,52.105408,56.217464,53.672381995,1.067409202982,0.04493755,0.11098303459727,-0.8591211,1.5273372,0.57734252845,0.384672850264417,0.02281696525,0.038007046843967,17.105968,18.142967,17.632954155,0.195189699668256,0.011429305,0.00827445486623499,-35.92939,-30.893095,-33.7734288,1.48825440512609,0.03974965,0.10102135162161,1.7856913,4.5914383,3.497862461,0.585255939357059,0.023736335,0.0300533444993852,-67.997795,-65.57075,-66.870844185,0.697452062702405,0.0122953200000001,0.00644389658703003,-59.779724,-56.24262,-58.256922085,0.767846242288134,0.037628595,0.074888665236415,0.87004375,3.1542127,1.87816298845,0.655178238757306,0.01797382675,0.0149481241015349,-38.509457,-35.912266,-37.40587514,0.68151493760196,0.022623435,0.0211894861317149,-49.975655,-27.592073,-31.973045755,4.0703331362254,0.177978225,2.8035371771507,-25.939943,13.317719,-0.288006632575,8.21402144572466,0.337341276,8.61282873115807,-41.13075,-38.09095,-39.01302956,0.846908756229683,0.02876414,0.04605163438637,-14.152817,-11.425304,-13.1720794525,0.610644394939847,0.02118056,0.02594748273347,-58.407303,-55.607273,-57.10240661,0.644262519124433,0.028611635,0.0411298431659549,-15.749463,-13.7720585,-14.31462442,0.536587886810778,0.0187084175,0.0211185763919962,0.33142987,1.3433614,0.82062193355,0.288772582644685,0.0079395835,0.00275573661733398,NE
45,53.302074,57.053856,54.99909359,0.939445561589148,0.04309676,0.0825436436033301,-2.0682201,1.5869642,0.3586398784085,0.656134341216472,0.035296915085,0.0686815563783908,16.990814,18.086555,17.659356165,0.217357849545035,0.01132293,0.00732625485622999,-32.55135,-29.15562,-30.470233955,0.991973467494326,0.030094305,0.042309083115175,2.514507,3.675097,3.138775601,0.30013217975866,0.0128623615,0.00688789328586295,-65.6905,-63.84821,-64.686450085,0.559291649389738,0.010044475,0.00427341004312501,-60.59424,-56.819977,-58.35376582,0.920435013751747,0.039877075,0.0746801008543948,2.976705,4.006905,3.5855776305,0.266481217272444,0.0164346175,0.0118441020205947,-39.055252,-37.93698,-38.504316735,0.257534251922128,0.01397932,0.00843219096824,-37.88949,-24.151474,-30.011120225,3.13133779196154,0.155524545,1.27162052845906,-22.125095,15.513316,-5.78171586355,7.98116083634243,0.3043430145,6.03345706690735,-41.437046,-39.4122,-40.083122595,0.477317933996803,0.022946295,0.027381367209115,-12.71301,-10.974207,-11.786820255,0.606927486377655,0.01306047,0.00776132810007999,-59.085514,-55.185406,-56.731585055,0.913204096715236,0.03930432,0.0704228885358801,-15.989535,-14.416207,-15.3355018775,0.356265769764329,0.02314412,0.02582389126379,1.0572555,2.2710872,1.701579842,0.305195368310975,0.012762756,0.0078371383111047,NE
46,53.062866,54.98307,54.27846905,0.543674640177836,0.028015035,0.036093348487865,-0.1350366,0.4457538,0.1013572523575,0.0937966797946504,0.006762503515,0.00273924933963625,16.903738,17.68299,17.358932875,0.200588293554046,0.00726219999999998,0.00223908691300999,-31.434633,-29.846819,-30.714797665,0.503535430249626,0.031922505,0.041167593921375,3.4259436,4.5688133,4.029658109,0.287865992431802,0.0143511105,0.00830977505133555,-63.86107,-62.43566,-63.19284016,0.388296118706312,0.00763386499999999,0.002514602923335,-58.581543,-57.01876,-57.932215865,0.463396380040479,0.02708193,0.0318410448514701,3.706287,4.5436053,4.132745353,0.234165885309248,0.014691173,0.0087117862096544,-39.304985,-38.33441,-38.79324645,0.277950317833505,0.01692186,0.01162421695705,-30.787647,-27.869566,-29.17973699,0.749057008567338,0.049966025,0.105657388661305,-8.607262,-5.3069077,-7.157180971,0.58778861039856,0.031226723,0.0698366005537196,-40.009106,-38.643066,-39.42226352,0.340870922316195,0.0150562,0.01079448585845,-11.53776,-10.827119,-11.2162414025,0.217425837099455,0.012241485,0.006313565472815,-57.210033,-55.987865,-56.643575175,0.375042916606738,0.02282207,0.02179164376865,-15.167393,-14.38304,-14.833622785,0.198551898464072,0.0111156025,0.00535087661699625,1.7192225,2.6784775,2.196843529,0.224926395341656,0.0078631535,0.00272461185300495,NE
47,52.460163,54.89149,53.976319315,0.674029506029825,0.04512126,0.0845321384192,-0.25442967,0.08964553,-0.0822275163611999,0.0690051352924895,0.0039703073698,0.000689140739839338,16.434147,17.156027,16.872709375,0.204147537904789,0.00931471000000002,0.00398422837459002,-31.997015,-29.887474,-31.072416315,0.655972882910862,0.043786405,0.078376048140735,4.1104565,5.516962,4.7974063555,0.372204183955128,0.020650902,0.0174285058363669,-62.43796,-61.514477,-61.935800945,0.301445538095508,0.00489241000000003,0.00130288546834001,-58.81157,-56.644917,-57.975185065,0.632628974163614,0.043198215,0.0772443000779851,3.8755372,4.920106,4.412949596,0.318470983171263,0.020998774,0.0182309134821239,-39.265312,-38.13862,-38.783982165,0.331767533850623,0.022229795,0.020464485394945,-30.213833,-27.565245,-29.17192811,0.675845394258294,0.04519417,0.08779791481983,-8.435581,-6.5555305,-7.585706161,0.482137206442027,0.0153819125,0.0116078102184141,-39.53475,-38.40655,-39.02687776,0.278880178333904,0.018708975,0.014409309362545,-11.582894,-10.78694,-11.204288805,0.223520704958327,0.015146055,0.00935752666655499,-57.637363,-55.692234,-56.8245179,0.544702841304271,0.03710422,0.05708394142492,-14.926667,-14.105537,-14.54122161,0.200553082977104,0.011635625,0.00565761488281501,2.4523232,3.2426872,2.8192957095,0.214274819011804,0.0042000735,0.000736864604023751,NE
48,52.427418,54.960274,53.798541705,0.744237275917927,0.049336535,0.102914491900495,-0.13098758,0.06837386,-0.048073982002835,0.0432405327348798,0.002547896775,0.000287862222868865,15.971292,16.711174,16.3301841825,0.193842124545711,0.0116562,0.00583335316273,-32.671177,-30.363054,-31.47656809,0.65959918468334,0.04067176,0.06755322951352,4.8901534,6.290221,5.512296808,0.381742388862258,0.0187085115,0.0143653619792718,-61.52,-60.73814,-61.069288415,0.221170859130731,0.00448001500000004,0.000992304280535021,-59.324963,-56.849342,-58.148222055,0.71044815160598,0.0459476,0.0892527840435499,3.9684157,5.156704,4.6074674445,0.338507889182429,0.0213523895,0.0191610582547942,-39.270725,-38.113213,-38.712142705,0.338136177142376,0.02310024,0.02232518813903,-30.53437,-27.639511,-29.24500868,0.771467398019269,0.05050622,0.11031209910499,-7.5454073,-6.884209,-7.273416111,0.157054904885229,0.00569713149999999,0.00144090202773045,-39.23656,-38.32795,-38.81449378,0.265519691723886,0.01748201,0.01277742965778,-11.613378,-10.915582,-11.23900897,0.195804015672359,0.0130646975,0.00697189017579126,-58.160347,-56.000443,-57.10980281,0.621607200236987,0.038990645,0.064267012692855,-14.630451,-14.012712,-14.3105867325,0.172447090125758,0.01223005,0.00624493751909001,3.1945667,3.7747116,3.4900694965,0.169953874827086,0.0049340945,0.00122541674057915,NE
49,-8.815152,59.945415,31.72597335925,25.4703827309413,0.6463637755,29.2790393313162,5.8391304,27.46385,14.4835824015,6.22827745857098,0.2307017615,2.96235910516942,-19.527372,19.375898,-3.50646399148,11.1419199412134,0.393834309,8.35133990493602,-63.684692,-26.676653,-43.92066396,13.6386141498111,0.33789161,7.97244299919251,-9.808254,4.651754,-3.1461252274535,3.52676555738048,0.1759869125,1.88297870824131,-22.98674,15.229685,-8.4967921472,13.0162445528529,0.36257744,8.46330656790086,-75.97633,-28.836937,-51.022217975,10.9141241624376,0.543647735,18.4709165078221,-7.936857,42.01826,16.7440937835,17.0212148289813,0.4185454123,9.60295402720037,-33.36856,-4.5700417,-13.1321144215,6.21754924502842,0.34165156,6.5355675515405,-72.78393,31.912424,-21.875489769,36.4567691909508,0.80835446,39.5701717551012,-21.67414,6.1033926,-8.39938593472499,7.67112082943456,0.2871175629,4.11229214879432,-91.4684,-19.914171,-55.59948293,20.1221808924104,0.62366149,18.2264605876668,15.137676,45.252758,28.075553245,10.3295453831964,0.315658395,6.29093325482209,-90.31501,-14.77211,-62.492848965,26.7060415765782,0.579470425,28.3364594260456,-48.93631,-12.501887,-30.645279365,10.7892094386948,0.347629725,7.90153303858859,6.8470206,61.530758,30.519975071,17.3432433598843,0.525254507,13.9793357512679,NE
50,-12.863692,61.298748,20.95384892525,29.849454692081,0.444225195,12.7422940404801,7.7520847,23.083855,13.132841056,4.0748762842914,0.179656024,2.211976048264,-42.84639,2.373794,-22.3191357831,15.9630690523852,0.4222445155,13.5988489550927,-68.951805,-31.572699,-51.784298085,14.333172945427,0.253401985,3.65908237770493,-55.15136,-6.514449,-30.1425701385,19.0646883412858,0.458398968,13.0198007938769,-61.46388,-12.842392,-38.6078628,19.7319481323711,0.47777207,17.0411650135729,-64.34785,-35.104767,-52.48780037,8.52264504414973,0.207938515,1.83265934343832,-12.283327,39.14618,15.4593076086,17.1591397712426,0.2901852337,4.81876775760817,-27.102415,-8.067611,-16.1570027925,4.05960394489923,0.210025675,2.6506616877907,-62.45298,15.355246,-40.3028509163,18.4252227997128,0.83479796,38.7903530627507,-28.710354,-5.815136,-16.3888550715,6.50529658914773,0.289721035,3.7623619027428,-66.49374,-21.761799,-41.035521185,13.7184709648416,0.465671635,13.8853120985218,13.3785,38.482605,22.7875009975,5.99322304639572,0.281663525,4.74471604121742,-82.91058,-31.25444,-62.05407019,16.7997425716505,0.293100975,6.19545541496978,-40.366898,-12.231841,-26.03985506,10.2500131488671,0.21580073,3.1299488486833,17.540546,43.776543,31.55442344,9.21816563400653,0.313558385,5.75008376780249,NE
51,-10.805216,0.276003,-5.82208005791,3.10371247848083,0.166662552,1.14466561632607,9.759015,21.52893,15.110224865,3.99690492018775,0.1302272625,0.944790884480801,-22.065298,41.12554,4.44036394673,23.4373778864345,0.493671727,15.0851266117692,-63.664757,-59.028053,-61.606210315,1.0955376497913,0.04160969,0.0792244970966301,-34.99824,12.550048,-13.359377589835,18.4774911075778,0.361050445,8.79631142704717,-43.31474,28.92173,-11.04323875153,27.556889031158,0.548357465,20.26229543272,-38.589516,-24.457737,-30.124923145,3.90214493040969,0.177325055,1.32618087608459,-12.173246,-6.7967834,-10.502615134,1.46110373836559,0.051700788,0.163654743651021,-28.907845,3.0176575,-9.92288964745,10.9567480094845,0.22998636,2.83452996397845,16.613161,45.355747,26.98848039,7.15244214860343,0.429318305,8.21265673968765,-21.698492,20.37929,-4.89942430165,10.7130944322946,0.4517241112,9.15649937394217,-137.53596,-35.908134,-71.446830505,38.9416210006805,1.02039091,59.5072087600014,-18.227648,39.17864,16.0821093257,15.2359584678039,0.59126277,21.6718643890139,-66.25684,-31.452782,-45.14703769,9.07556433671678,0.35951084,5.80814425505571,-51.455647,-11.933539,-23.4578774975,11.1124874546735,0.34438966,7.88799601917967,10.92146,49.229668,27.53570454,8.0727094250297,0.34844152,7.53969960676889,NE
52,-4.894717,4.942393,-0.62586999332,2.87767255567274,0.135793319,0.970137140115002,-10.333237,16.423275,0.92784241385,7.28593960499219,0.1958560995,2.36659083003214,-37.401554,-19.418331,-29.99397083,4.65056963118011,0.17154549,1.94094672392605,-62.795166,-52.03586,-57.249515365,3.42401202021781,0.086628295,0.351159533195925,-62.03639,-34.001278,-52.679711065,7.82851727446416,0.17085399,1.76791155453199,-69.051384,-42.071426,-60.933970455,7.78187247232235,0.157991345,1.92845064787806,-64.49793,-28.607845,-52.45195548,10.4896999319703,0.254685895,3.8508520243324,-12.16293,21.332567,1.9284886467,6.80482524805436,0.345691137,7.63919774535573,-27.517378,11.462349,-10.592513350225,12.7525744715341,0.3171473535,4.96611435271837,5.3284507,36.07281,21.7559925725,8.35841646727179,0.2597625485,3.28155223945853,-28.526836,9.644928,-10.0814583415,12.9818633838881,0.2488306225,3.01134058066845,-46.16685,-24.16524,-35.73515656,8.01374258419265,0.2133072,2.32733015934527,9.513006,25.654379,17.580184945,4.35586872795947,0.136843485,1.13909048532257,-49.736122,-33.40279,-40.8580911,5.48576150657136,0.13416315,0.97535409209711,-21.371038,-14.308531,-18.69137878,1.70839745925413,0.06172471,0.18848971434485,13.603762,38.16941,24.61807721,6.90514765253243,0.216679585,2.45627126029098,NE
